-87,20,85,1720,0,0,72,0,138,0,66,0,20,0,0,0,0,0,4000,0,91,0,-132481,112,27,0,
-87,20,76,1725,0,0,56,0,144,0,70,0,20,0,0,0,0,0,4000,0,91,0,-132910,114,27,0,
-87,20,85,1730,0,0,72,0,146,0,68,0,20,0,0,0,0,0,4000,0,91,0,-133240,114,27,0,
-87,20,85,1740,0,0,56,0,148,0,68,0,20,0,0,0,0,0,4000,0,91,0,-133997,112,27,0,
-87,20,85,1745,0,0,50,0,118,0,64,0,20,0,0,0,0,0,3995,0,91,0,-134426,112,27,0,
-87,20,76,1750,0,0,50,0,144,0,58,0,20,0,0,0,0,0,4000,0,91,0,-134856,112,27,0,
-87,20,85,1760,0,0,58,0,146,0,70,0,20,0,0,0,0,0,3995,0,92,0,-135613,114,27,0,
-87,20,85,1765,0,0,74,0,132,0,70,0,20,0,0,0,0,0,4000,0,91,0,-135941,114,27,0,
-87,20,85,1775,0,0,56,0,148,0,68,0,20,0,0,0,0,0,4000,0,91,0,-136800,114,27,0,
-87,20,85,1785,0,0,50,0,144,0,58,0,20,0,0,0,0,0,3995,0,91,0,-137559,112,27,0,
-87,20,76,1790,0,0,64,0,126,0,68,0,20,0,0,0,0,0,4000,0,91,0,-137889,112,27,0,
-87,20,76,1805,0,0,54,0,132,0,72,0,20,0,0,0,0,0,3995,0,91,0,-139075,112,27,0,
-87,20,85,1825,0,0,64,0,126,0,70,0,20,0,0,0,0,0,3995,0,92,0,-140594,112,27,0,
-87,20,85,1830,0,0,58,0,146,0,70,0,20,0,0,0,0,0,3995,0,91,0,-141023,114,27,0,
-87,20,85,1835,0,0,74,0,132,0,70,0,20,0,0,0,0,0,4000,0,91,0,-141352,114,27,0,
-87,20,76,1885,0,0,52,0,138,0,60,0,20,0,0,0,0,0,3995,0,91,0,-145243,114,27,0,
-87,20,85,1895,0,0,64,0,126,0,68,0,20,0,0,0,0,0,3995,0,91,0,-146002,112,27,0,
-87,20,85,1910,0,0,66,0,140,0,68,0,20,0,0,0,0,0,3995,0,91,0,-147190,112,27,0,
-87,20,85,1920,0,0,52,0,140,0,60,0,20,0,0,0,0,0,3995,0,91,0,-147949,114,27,0,
-87,20,85,1925,0,0,72,0,120,0,58,0,20,0,0,0,0,0,4000,0,92,0,-148277,114,27,0,
-87,20,85,1930,0,0,58,0,144,0,70,0,20,0,0,0,0,0,4000,0,91,0,-148705,112,27,0,
-87,20,85,1935,0,0,76,0,132,0,66,0,20,0,0,0,0,0,3995,0,91,0,-149134,114,27,0,
-87,20,67,1945,0,0,66,0,138,0,68,0,20,0,0,0,0,0,3995,0,91,0,-149893,114,27,0,
-87,20,85,1955,0,0,52,0,140,0,60,0,20,0,0,0,0,0,4000,0,91,0,-150651,114,27,0,
-87,20,85,1975,0,0,56,0,144,0,72,0,20,0,0,0,0,0,3995,0,92,0,-152167,114,27,0,
-87,20,85,1980,0,0,66,0,142,0,68,0,20,0,0,0,0,0,3995,0,91,0,-152596,114,27,0,
-87,20,76,2020,0,0,50,0,142,0,64,0,20,0,0,0,0,0,3995,0,91,0,-155630,114,27,0,
-87,20,85,2035,0,0,58,0,144,0,70,0,20,0,0,0,0,0,3995,0,92,0,-156818,114,27,0,
-87,20,85,2040,0,0,60,0,130,0,68,0,20,0,0,0,0,0,3995,0,91,0,-157147,114,27,0,
-87,20,76,2070,0,0,70,0,130,0,66,0,20,0,0,0,0,0,3995,0,92,0,-159525,114,27,0,
-87,20,85,2075,0,0,58,0,130,0,70,0,20,0,0,0,0,0,4000,0,91,0,-159854,114,27,0,
-87,20,85,2085,0,0,64,0,132,0,66,0,20,0,0,0,0,0,3995,0,91,0,-160613,114,27,0,
-87,20,85,2090,0,0,48,0,142,0,66,0,20,0,0,0,0,0,3995,0,91,0,-161042,114,27,0,
-87,20,85,2095,0,0,64,0,124,0,66,0,20,0,0,0,0,0,3995,0,91,0,-161471,114,27,0,
-87,20,76,2100,0,0,54,0,134,0,70,0,20,0,0,0,0,0,3995,0,91,0,-161800,112,27,0,
-87,20,85,2105,0,0,70,0,130,0,64,0,20,0,0,0,0,0,3995,0,91,0,-162229,114,27,0,
-87,20,85,2110,0,0,58,0,130,0,70,0,20,0,0,0,0,0,3995,0,91,0,-162557,112,27,0,
-87,20,85,2115,0,0,74,0,142,0,64,0,20,0,0,0,0,0,3995,0,91,0,-162985,112,27,0,
-87,20,85,2120,0,0,64,0,130,0,66,0,20,0,0,0,0,0,3995,0,91,0,-163413,114,27,0,
-87,20,76,2125,0,0,70,0,138,0,64,0,20,0,0,0,0,0,3995,0,91,0,-163743,114,27,0,
-87,20,85,2175,0,0,70,0,130,0,66,0,20,0,0,0,0,0,3995,0,91,0,-167632,114,27,0,
-87,20,85,2180,0,0,58,0,148,0,68,0,20,0,0,0,0,0,3995,0,91,0,-167961,114,27,0,
-87,20,76,2185,0,0,72,0,142,0,64,0,20,0,0,0,0,0,3995,0,91,0,-168390,114,27,0,
-87,20,85,2190,0,0,48,0,144,0,58,0,20,0,0,0,0,0,3995,0,91,0,-168719,114,27,0,
-87,20,67,2280,0,0,54,0,132,0,72,0,20,0,0,0,0,0,3995,0,91,0,-175738,112,27,0,
-87,20,85,2290,0,0,52,0,120,0,64,0,20,0,0,0,0,0,3995,0,91,0,-176496,114,27,0,
-87,20,76,2305,0,0,58,0,146,0,70,0,20,0,0,0,0,0,3995,0,91,0,-177684,114,27,0,
-87,20,76,2350,0,0,54,0,132,0,72,0,20,0,0,0,0,0,3995,0,92,0,-181144,112,27,0,
-87,20,85,2370,0,0,64,0,128,0,70,0,20,0,0,0,0,0,3995,0,91,0,-182660,112,27,0,
-87,20,85,2390,0,0,68,0,124,0,66,0,20,0,0,0,0,0,3995,0,92,0,-184178,116,27,0,
-87,20,85,2395,0,0,52,0,140,0,60,0,20,0,0,0,0,0,3995,0,91,0,-184507,114,27,0,
-87,20,85,2405,0,0,64,0,126,0,68,0,20,0,0,0,0,0,3995,0,91,0,-185364,112,27,0,
-87,20,85,2415,0,0,76,0,132,0,70,0,20,0,0,0,0,0,3995,0,91,0,-186123,114,27,0,
-87,20,85,2435,0,0,72,0,118,0,60,0,20,0,0,0,0,0,3995,0,91,0,-187639,114,27,0,
-87,20,85,2455,0,0,68,0,142,0,68,0,20,0,0,0,0,0,3995,0,91,0,-189154,114,27,0,
-86,20,85,2500,0,0,52,0,140,0,60,0,20,0,0,0,0,0,3995,0,92,0,-192715,112,27,0,
-87,20,85,2525,0,0,66,0,140,0,68,0,20,0,0,0,0,0,3995,0,91,0,-194659,114,27,0,
-87,20,85,2530,0,0,48,0,144,0,64,0,20,0,0,0,0,0,3995,0,91,0,-194989,114,27,0,
-87,20,76,2535,0,0,52,0,142,0,60,0,20,0,0,0,0,0,3995,0,91,0,-195418,114,27,0,
-87,20,85,2540,0,0,54,0,134,0,68,0,20,0,0,0,0,0,3995,0,91,0,-195747,112,27,0,
-87,20,76,2545,0,0,58,0,144,0,68,0,20,0,0,0,0,0,3995,0,92,0,-196176,112,27,0,
-87,20,76,2550,0,0,58,0,130,0,70,0,20,0,0,0,0,0,3995,0,91,0,-196505,114,27,0,
-87,20,85,2585,0,0,60,0,132,0,72,0,20,0,0,0,0,0,3995,0,91,0,-199210,112,27,0,
-87,20,85,2590,0,0,58,0,144,0,74,0,20,0,0,0,0,0,3995,0,91,0,-199639,114,27,0,
-87,20,85,2605,0,0,66,0,126,0,66,0,20,0,0,0,0,0,3995,0,92,0,-200726,114,27,0,
-87,20,76,2630,0,0,66,0,130,0,64,0,20,0,0,0,0,0,3995,0,91,0,-202675,114,27,0,
-87,20,85,2635,0,0,72,0,138,0,64,0,20,0,0,0,0,0,3995,0,91,0,-203104,114,27,0,
-87,20,85,2680,0,0,72,0,146,0,68,0,20,0,0,0,0,0,3995,0,91,0,-206565,114,27,0,
-87,20,76,2685,0,0,70,0,132,0,66,0,20,0,0,0,0,0,3995,0,91,0,-206994,114,27,0,
-87,20,85,2690,0,0,58,0,150,0,68,0,20,0,0,0,0,0,3995,0,91,0,-207323,112,27,0,
-87,20,76,2700,0,0,50,0,144,0,58,0,20,0,0,0,0,0,3995,0,91,0,-208081,112,27,0,
-86,20,85,2720,0,0,72,0,130,0,66,0,20,0,0,0,0,0,3995,0,92,0,-209698,114,27,0,
-87,20,85,2730,0,0,76,0,142,0,64,0,20,0,0,0,0,0,3995,0,92,0,-210457,114,27,0,
-87,20,76,2735,0,0,50,0,144,0,58,0,20,0,0,0,0,0,3995,0,92,0,-210786,112,27,0,
-87,20,85,2740,0,0,72,0,138,0,64,0,20,0,0,0,0,0,3995,0,92,0,-211215,114,27,0,
-87,20,85,2745,0,0,58,0,144,0,70,0,20,0,0,0,0,0,3995,0,91,0,-211544,114,27,0,
-87,20,85,2750,0,0,70,0,144,0,68,0,20,0,0,0,0,0,3995,0,92,0,-211972,114,27,0,
-87,20,85,2760,0,0,56,0,150,0,68,0,20,0,0,0,0,0,3995,0,92,0,-212729,112,27,0,
-87,20,85,2795,0,0,56,0,148,0,68,0,20,0,0,0,0,0,3995,0,91,0,-215433,114,27,0,
-87,20,85,2810,0,0,64,0,128,0,70,0,20,0,0,0,0,0,3995,0,91,0,-216620,112,27,0,
-87,20,76,2835,0,0,52,0,120,0,66,0,20,0,0,0,0,0,3995,0,91,0,-218564,112,27,0,
-87,20,85,2845,0,0,66,0,128,0,70,0,20,0,0,0,0,0,3990,0,92,0,-219323,114,27,0,
-87,20,85,2880,0,0,64,0,126,0,70,0,20,0,0,0,0,0,3995,0,91,0,-222026,112,27,0,
-87,20,85,2905,0,0,52,0,120,0,64,0,20,0,0,0,0,0,3990,0,91,0,-223971,114,27,0,
-87,20,48,2910,0,0,72,0,118,0,58,0,20,0,0,0,0,0,3990,0,91,0,-224300,112,27,0,
-87,20,85,2945,0,0,72,0,120,0,60,0,20,0,0,0,0,0,3995,0,91,0,-227007,114,27,0,
-87,20,85,2955,0,0,76,0,134,0,66,0,20,0,0,0,0,0,3990,0,91,0,-227765,114,27,0,
-87,20,85,2960,0,0,76,0,134,0,70,0,20,0,0,0,0,0,3995,0,92,0,-228194,114,27,0,
-87,20,85,2965,0,0,66,0,140,0,68,0,20,0,0,0,0,0,3995,0,91,0,-228524,114,27,0,
-87,20,85,2970,0,0,68,0,122,0,66,0,20,0,0,0,0,0,3990,0,92,0,-228953,116,27,0,
-87,20,76,2975,0,0,52,0,140,0,60,0,20,0,0,0,0,0,3990,0,92,0,-229282,114,27,0,
-87,20,76,2980,0,0,72,0,120,0,58,0,20,0,0,0,0,0,3995,0,91,0,-229711,114,27,0,
-87,20,85,2985,0,0,58,0,144,0,68,0,20,0,0,0,0,0,3995,0,91,0,-230040,114,27,0,
-87,20,85,2990,0,0,76,0,132,0,64,0,20,0,0,0,0,0,3995,0,92,0,-230469,114,27,0,
-87,20,85,2995,0,0,58,0,144,0,72,0,20,0,0,0,0,0,3990,0,92,0,-230897,114,27,0,
-87,20,76,3000,0,0,68,0,140,0,68,0,20,0,0,0,0,0,3990,0,92,0,-231227,114,27,0,
-87,20,85,3005,0,0,48,0,142,0,64,0,20,0,0,0,0,0,3990,0,91,0,-231656,114,27,0,
-87,20,85,3010,0,0,52,0,140,0,60,0,20,0,0,0,0,0,3990,0,92,0,-231986,114,27,0,
-87,20,85,3015,0,0,54,0,134,0,68,0,20,0,0,0,0,0,3995,0,92,0,-232414,114,27,0,
-87,20,85,3020,0,0,58,0,144,0,70,0,20,0,0,0,0,0,3995,0,91,0,-232845,114,27,0,
-87,20,85,3025,0,0,78,0,134,0,66,0,20,0,0,0,0,0,3995,0,91,0,-233174,114,27,0,
-87,20,85,3030,0,0,56,0,144,0,72,0,20,0,0,0,0,0,3990,0,92,0,-233603,114,27,0,
-87,20,85,3035,0,0,68,0,140,0,68,0,20,0,0,0,0,0,3990,0,91,0,-233932,114,27,0,
-87,20,85,3045,0,0,54,0,140,0,62,0,20,0,0,0,0,0,3990,0,91,0,-234791,114,27,0,
-87,20,85,3050,0,0,54,0,134,0,68,0,20,0,0,0,0,0,3990,0,91,0,-235119,112,27,0,
-87,20,76,3055,0,0,60,0,146,0,70,0,20,0,0,0,0,0,3990,0,92,0,-235549,114,27,0,
-87,20,85,3060,0,0,58,0,132,0,68,0,20,0,0,0,0,0,3990,0,91,0,-235878,112,27,0,
-87,20,76,3065,0,0,56,0,146,0,72,0,20,0,0,0,0,0,3990,0,91,0,-236309,114,27,0,
-86,20,85,3070,0,0,64,0,130,0,64,0,20,0,0,0,0,0,3990,0,91,0,-236638,110,27,0,
-87,20,85,3075,0,0,48,0,142,0,64,0,20,0,0,0,0,0,3995,0,91,0,-237067,114,27,0,
-87,20,85,3080,0,0,52,0,140,0,60,0,20,0,0,0,0,0,3995,0,92,0,-237497,114,27,0,
-87,20,85,3085,0,0,52,0,132,0,70,0,20,0,0,0,0,0,3990,0,91,0,-237826,114,27,0,
-87,20,85,3090,0,0,58,0,144,0,70,0,20,0,0,0,0,0,3990,0,92,0,-238255,114,27,0,
-87,20,76,3095,0,0,58,0,130,0,70,0,20,0,0,0,0,0,3990,0,92,0,-238585,112,27,0,
-87,20,76,3105,0,0,64,0,128,0,64,0,20,0,0,0,0,0,3990,0,92,0,-239344,114,27,0,
-87,20,85,3110,0,0,48,0,144,0,64,0,20,0,0,0,0,0,3995,0,92,0,-239774,114,27,0,
-86,20,85,3115,0,0,64,0,124,0,66,0,20,0,0,0,0,0,3995,0,91,0,-240103,114,27,0,
-87,20,85,3120,0,0,54,0,134,0,68,0,20,0,0,0,0,0,3995,0,91,0,-240532,114,27,0,
-87,20,85,3125,0,0,70,0,132,0,66,0,20,0,0,0,0,0,3990,0,92,0,-240861,112,27,0,
-87,20,76,3130,0,0,58,0,132,0,70,0,20,0,0,0,0,0,3990,0,91,0,-241291,114,27,0,
-87,20,85,3135,0,0,76,0,142,0,64,0,20,0,0,0,0,0,3990,0,91,0,-241621,112,27,0,
-87,20,76,3140,0,0,64,0,130,0,66,0,20,0,0,0,0,0,3990,0,91,0,-242050,114,27,0,
-87,20,85,3145,0,0,48,0,144,0,64,0,20,0,0,0,0,0,3995,0,91,0,-242479,112,27,0,
-87,20,85,3150,0,0,64,0,122,0,64,0,20,0,0,0,0,0,3990,0,91,0,-242808,114,27,0,
-87,20,76,3155,0,0,52,0,134,0,70,0,20,0,0,0,0,0,3990,0,91,0,-243237,114,27,0,
-87,20,85,3160,0,0,70,0,130,0,66,0,20,0,0,0,0,0,3990,0,91,0,-243565,116,27,0,
-86,20,85,3165,0,0,58,0,130,0,70,0,20,0,0,0,0,0,3990,0,91,0,-243996,112,27,0,
-87,20,76,3175,0,0,64,0,130,0,66,0,20,0,0,0,0,0,3990,0,91,0,-244754,114,27,0,
-87,20,85,3180,0,0,72,0,138,0,64,0,20,0,0,0,0,0,3990,0,91,0,-245184,114,27,0,
-87,20,85,3185,0,0,64,0,122,0,66,0,20,0,0,0,0,0,3990,0,91,0,-245513,114,27,0,
-87,20,85,3190,0,0,72,0,144,0,68,0,20,0,0,0,0,0,3990,0,91,0,-245942,112,27,0,
-87,20,85,3195,0,0,70,0,130,0,64,0,20,0,0,0,0,0,3990,0,91,0,-246271,114,27,0,
-87,20,85,3200,0,0,58,0,148,0,66,0,20,0,0,0,0,0,3990,0,91,0,-246699,114,27,0,
-87,20,85,3205,0,0,74,0,142,0,64,0,20,0,0,0,0,0,3990,0,91,0,-247128,114,27,0,
-87,20,76,3210,0,0,66,0,132,0,64,0,20,0,0,0,0,0,3990,0,91,0,-247457,114,27,0,
-87,20,85,3215,0,0,72,0,138,0,64,0,20,0,0,0,0,0,3990,0,91,0,-247885,114,27,0,
-87,20,85,3220,0,0,64,0,124,0,66,0,20,0,0,0,0,0,3990,0,92,0,-248214,114,27,0,
-87,20,85,3225,0,0,72,0,146,0,68,0,20,0,0,0,0,0,3990,0,92,0,-248643,114,27,0,
-87,20,76,3230,0,0,70,0,130,0,66,0,20,0,0,0,0,0,3990,0,91,0,-249073,116,27,0,
-87,20,85,3235,0,0,56,0,148,0,68,0,20,0,0,0,0,0,3990,0,91,0,-249402,112,27,0,
-87,20,85,3240,0,0,76,0,142,0,64,0,20,0,0,0,0,0,3990,0,91,0,-249831,112,27,0,
-87,20,85,3245,0,0,50,0,144,0,58,0,20,0,0,0,0,0,3990,0,91,0,-250159,114,27,0,
-87,20,67,3250,0,0,74,0,138,0,64,0,20,0,0,0,0,0,3990,0,92,0,-250589,114,27,0,
-87,20,85,3255,0,0,58,0,146,0,70,0,20,0,0,0,0,0,3990,0,92,0,-250919,112,27,0,
-87,20,85,3265,0,0,54,0,132,0,72,0,20,0,0,0,0,0,3990,0,91,0,-251677,110,27,0,
-87,20,85,3270,0,0,58,0,148,0,68,0,20,0,0,0,0,0,3990,0,92,0,-252107,114,27,0,
-87,20,85,3275,0,0,76,0,144,0,66,0,20,0,0,0,0,0,3990,0,91,0,-252537,110,27,0,
-87,20,85,3280,0,0,48,0,144,0,58,0,20,0,0,0,0,0,3990,0,91,0,-252865,114,27,0,
-87,20,67,3285,0,0,72,0,138,0,64,0,20,0,0,0,0,0,3990,0,92,0,-253294,114,27,0,
-87,20,85,3290,0,0,58,0,144,0,70,0,20,0,0,0,0,0,3990,0,91,0,-253624,114,27,0,
-87,20,85,3295,0,0,72,0,144,0,66,0,20,0,0,0,0,0,3990,0,91,0,-254052,114,27,0,
-87,20,85,3300,0,0,54,0,132,0,74,0,20,0,0,0,0,0,3990,0,91,0,-254381,114,27,0,
-87,20,85,3305,0,0,58,0,148,0,66,0,20,0,0,0,0,0,3990,0,91,0,-254811,114,27,0,
-87,20,85,3315,0,0,48,0,144,0,58,0,20,0,0,0,0,0,3990,0,91,0,-255568,114,27,0,
-87,20,85,3320,0,0,66,0,128,0,70,0,20,0,0,0,0,0,3990,0,91,0,-255897,112,27,0,
-87,20,76,3325,0,0,56,0,144,0,70,0,20,0,0,0,0,0,3990,0,91,0,-256326,112,27,0,
-87,20,85,3330,0,0,72,0,146,0,68,0,20,0,0,0,0,0,3990,0,91,0,-256755,112,27,0,
-87,20,85,3335,0,0,54,0,132,0,72,0,20,0,0,0,0,0,3990,0,91,0,-257084,114,27,0,
-87,20,76,3350,0,0,50,0,144,0,60,0,20,0,0,0,0,0,3990,0,91,0,-258271,114,27,0,
-87,20,85,3355,0,0,64,0,128,0,70,0,20,0,0,0,0,0,3990,0,91,0,-258600,112,27,0,
-87,20,85,3360,0,0,56,0,146,0,70,0,20,0,0,0,0,0,3990,0,92,0,-259029,114,27,0,
-87,20,85,3370,0,0,54,0,134,0,72,0,20,0,0,0,0,0,3990,0,92,0,-259786,114,27,0,
-87,20,85,3375,0,0,68,0,122,0,66,0,20,0,0,0,0,0,3990,0,92,0,-260216,114,27,0,
-87,20,85,3380,0,0,50,0,120,0,64,0,20,0,0,0,0,0,3990,0,92,0,-260545,114,27,0,
-87,20,85,3385,0,0,72,0,122,0,58,0,20,0,0,0,0,0,3990,0,92,0,-260975,114,27,0,
-87,20,76,3390,0,0,66,0,128,0,68,0,20,0,0,0,0,0,3990,0,91,0,-261404,112,27,0,
-87,20,85,3395,0,0,56,0,144,0,70,0,20,0,0,0,0,0,3990,0,91,0,-261734,114,27,0,
-87,20,85,3410,0,0,68,0,124,0,66,0,20,0,0,0,0,0,3990,0,91,0,-262921,114,27,0,
-87,20,85,3415,0,0,52,0,120,0,66,0,20,0,0,0,0,0,3990,0,91,0,-263350,114,27,0,
-87,20,85,3420,0,0,72,0,120,0,60,0,20,0,0,0,0,0,3990,0,91,0,-263679,114,27,0,
-87,20,85,3425,0,0,66,0,128,0,70,0,20,0,0,0,0,0,3990,0,91,0,-264108,114,27,0,
-87,20,85,3430,0,0,78,0,134,0,66,0,20,0,0,0,0,0,3990,0,91,0,-264436,110,27,0,
-87,20,85,3440,0,0,66,0,142,0,68,0,20,0,0,0,0,0,3990,0,91,0,-265195,114,27,0,
-87,20,76,3445,0,0,68,0,124,0,66,0,20,0,0,0,0,0,3990,0,91,0,-265624,114,27,0,
-87,20,85,3450,0,0,52,0,140,0,58,0,20,0,0,0,0,0,3990,0,91,0,-265953,114,27,0,
-87,20,85,3455,0,0,72,0,120,0,58,0,20,0,0,0,0,0,3990,0,91,0,-266382,112,27,0,
-87,20,67,3460,0,0,64,0,128,0,68,0,20,0,0,0,0,0,3990,0,91,0,-266811,112,27,0,
-87,20,85,3465,0,0,76,0,132,0,66,0,20,0,0,0,0,0,3990,0,92,0,-267140,114,27,0,
-87,20,85,3470,0,0,74,0,130,0,70,0,20,0,0,0,0,0,3990,0,92,0,-267569,112,27,0,
-87,20,85,3475,0,0,66,0,144,0,68,0,20,0,0,0,0,0,3990,0,92,0,-267899,114,27,0,
-87,20,76,3480,0,0,68,0,124,0,66,0,20,0,0,0,0,0,3990,0,92,0,-268328,116,27,0,
-87,20,85,3485,0,0,54,0,140,0,62,0,20,0,0,0,0,0,3990,0,91,0,-268659,112,27,0,
-87,20,76,3490,0,0,72,0,120,0,60,0,20,0,0,0,0,0,3990,0,92,0,-269087,114,27,0,
-87,20,76,3495,0,0,58,0,144,0,70,0,20,0,0,0,0,0,3990,0,92,0,-269416,114,27,0,
-87,20,85,3500,0,0,78,0,134,0,66,0,20,0,0,0,0,0,3990,0,91,0,-269846,114,27,0,
-87,20,85,3505,0,0,56,0,144,0,72,0,20,0,0,0,0,0,3990,0,92,0,-270175,112,27,0,
-87,20,85,3515,0,0,48,0,142,0,64,0,20,0,0,0,0,0,3990,0,92,0,-270933,112,27,0,
-87,20,85,3520,0,0,54,0,140,0,60,0,20,0,0,0,0,0,3990,0,92,0,-271364,114,27,0,
-87,20,76,3525,0,0,72,0,122,0,60,0,20,0,0,0,0,0,3990,0,91,0,-271794,112,27,0,
-87,20,85,3530,0,0,58,0,144,0,70,0,20,0,0,0,0,0,3990,0,91,0,-272123,114,27,0,
-87,20,85,3535,0,0,78,0,134,0,68,0,20,0,0,0,0,0,3990,0,91,0,-272551,114,27,0,
-86,20,85,3540,0,0,54,0,144,0,74,0,20,0,0,0,0,0,3990,0,91,0,-272881,114,27,0,
-87,20,76,3545,0,0,68,0,142,0,68,0,20,0,0,0,0,0,3990,0,91,0,-273311,114,27,0,
-87,20,85,3550,0,0,48,0,142,0,64,0,20,0,0,0,0,0,3990,0,91,0,-273741,112,27,0,
-87,20,85,3555,0,0,54,0,140,0,62,0,20,0,0,0,0,0,3990,0,91,0,-274070,114,27,0,
-87,20,85,3560,0,0,54,0,132,0,68,0,20,0,0,0,0,0,3990,0,91,0,-274499,112,27,0,
-87,20,85,3565,0,0,58,0,144,0,68,0,20,0,0,0,0,0,3990,0,91,0,-274828,114,27,0,
-87,20,85,3570,0,0,60,0,130,0,70,0,20,0,0,0,0,0,3990,0,91,0,-275258,114,27,0,
-87,20,76,3580,0,64,0,33280,0,16896,0,5120,0,0,0,0,0,-106,15,23296,0,-47,1895824329,6912,0,192,
-87,20,85,3595,0,0,54,0,134,0,70,0,20,0,0,0,0,0,3990,0,91,0,-277203,114,27,0,
-87,20,76,3600,0,0,58,0,144,0,70,0,20,0,0,0,0,0,3990,0,92,0,-277632,114,27,0,
-87,20,85,3605,0,0,60,0,132,0,70,0,20,0,0,0,0,0,3990,0,92,0,-277964,112,27,0,
-87,20,76,3610,0,0,58,0,144,0,72,0,20,0,0,0,0,0,3990,0,92,0,-278394,114,27,0,
-87,20,85,3615,0,0,64,0,132,0,66,0,20,0,0,0,0,0,3990,0,92,0,-278723,114,27,0,
-87,20,85,3620,0,0,48,0,142,0,62,0,20,0,0,0,0,0,3990,0,91,0,-279152,114,27,0,
-87,20,85,3625,0,0,64,0,124,0,66,0,20,0,0,0,0,0,3990,0,91,0,-279480,112,27,0,
-87,20,76,3630,0,0,54,0,134,0,72,0,20,0,0,0,0,0,3990,0,92,0,-279909,114,27,0,
-87,20,85,3635,0,0,70,0,132,0,64,0,20,0,0,0,0,0,3990,0,92,0,-280238,114,27,0,
-87,20,76,3640,0,0,60,0,132,0,70,0,20,0,0,0,0,0,3990,0,92,0,-280667,114,27,0,
-87,20,85,3645,0,0,56,0,144,0,72,0,20,0,0,0,0,0,3990,0,91,0,-281098,112,27,0,
-87,20,85,3650,0,0,64,0,132,0,66,0,20,0,0,0,0,0,3990,0,92,0,-281426,114,27,0,
-87,20,85,3655,0,0,48,0,142,0,64,0,20,0,0,0,0,0,3990,0,91,0,-281855,112,27,0,
-87,20,85,3660,0,0,66,0,124,0,66,0,20,0,0,0,0,0,3990,0,91,0,-282184,114,27,0,
-87,20,85,3665,0,0,54,0,134,0,70,0,20,0,0,0,0,0,3990,0,91,0,-282613,114,27,0,
-87,20,85,3670,0,0,70,0,132,0,66,0,20,0,0,0,0,0,3990,0,92,0,-282942,114,27,0,
-87,20,85,3675,0,0,60,0,130,0,70,0,20,0,0,0,0,0,3990,0,91,0,-283372,114,27,0,
-87,20,85,3685,0,0,64,0,130,0,66,0,20,0,0,0,0,0,3990,0,91,0,-284130,114,27,0,
-87,20,76,3690,0,0,72,0,138,0,64,0,20,0,0,0,0,0,3990,0,91,0,-284460,114,27,0,
-87,20,85,3695,0,0,64,0,124,0,66,0,20,0,0,0,0,0,3990,0,91,0,-284890,114,27,0,
-87,20,76,3700,0,0,70,0,144,0,68,0,20,0,0,0,0,0,3990,0,91,0,-285220,114,27,0,
-86,20,85,3705,0,0,70,0,132,0,64,0,20,0,0,0,0,0,3990,0,92,0,-285649,114,27,0,
-87,20,85,3715,0,0,76,0,142,0,64,0,20,0,0,0,0,0,3990,0,91,0,-286407,114,27,0,
-87,20,85,3720,0,0,64,0,132,0,66,0,20,0,0,0,0,0,3990,0,91,0,-286836,114,27,0,
-87,20,85,3725,0,0,72,0,140,0,64,0,20,0,0,0,0,0,3990,0,92,0,-287165,114,27,0,
-87,20,85,3730,0,0,66,0,124,0,66,0,20,0,0,0,0,0,3990,0,91,0,-287594,114,27,0,
-87,20,76,3735,0,0,70,0,142,0,70,0,20,0,0,0,0,0,3990,0,92,0,-288023,114,27,0,
-87,20,85,3740,0,0,72,0,130,0,66,0,20,0,0,0,0,0,3990,0,91,0,-288352,114,27,0,
-87,20,76,3745,0,0,56,0,148,0,68,0,20,0,0,0,0,0,3990,0,91,0,-288781,112,27,0,
-87,20,67,3750,0,0,74,0,140,0,64,0,20,0,0,0,0,0,3990,0,92,0,-289110,114,27,0,
-87,20,85,3760,0,0,72,0,140,0,64,0,20,0,0,0,0,0,3990,0,92,0,-289970,114,27,0,
-86,20,85,3770,0,0,72,0,144,0,68,0,20,0,0,0,0,0,3990,0,92,0,-290729,114,27,0,
-87,20,85,3775,0,0,70,0,132,0,66,0,20,0,0,0,0,0,3990,0,91,0,-291058,114,27,0,
-87,20,85,3780,0,0,56,0,148,0,68,0,20,0,0,0,0,0,3990,0,91,0,-291487,114,27,0,
-87,20,85,3785,0,0,74,0,142,0,64,0,20,0,0,0,0,0,3990,0,91,0,-291917,114,27,0,
-87,20,67,3790,0,0,48,0,146,0,58,0,20,0,0,0,0,0,3990,0,92,0,-292246,114,27,0,
-87,20,85,3795,0,0,72,0,138,0,64,0,20,0,0,0,0,0,3990,0,91,0,-292676,114,27,0,
-87,20,76,3800,0,0,58,0,144,0,70,0,20,0,0,0,0,0,3990,0,91,0,-293004,112,27,0,
-87,20,85,3805,0,0,70,0,144,0,68,0,20,0,0,0,0,0,3990,0,91,0,-293433,114,27,0,
-87,20,85,3810,0,0,54,0,134,0,72,0,20,0,0,0,0,0,3990,0,91,0,-293763,114,27,0,
-87,20,67,3815,0,0,58,0,150,0,68,0,20,0,0,0,0,0,3990,0,91,0,-294194,114,27,0,
-87,20,67,3820,0,0,52,0,120,0,66,0,20,0,0,0,0,0,3990,0,91,0,-294523,114,27,0,
