-87,20,85,3010,0,0,56,0,144,0,70,0,21,0,0,0,0,0,3848,0,91,0,-272957,114,27,0,
-87,21,85,3015,0,0,74,0,136,0,66,0,21,0,0,0,0,0,3848,0,91,0,-273454,110,27,0,
-87,21,85,3020,0,0,48,0,144,0,62,0,21,0,0,0,0,0,3848,0,91,0,-273854,110,28,0,
-87,20,85,3025,0,0,64,0,136,0,58,0,21,0,0,0,0,0,3848,0,91,0,-274352,114,27,0,
-87,21,85,3030,0,0,58,0,146,0,70,0,21,0,0,0,0,0,3848,0,91,0,-274749,114,27,0,
-87,22,76,3035,0,0,58,0,144,0,68,0,21,0,0,0,0,0,3848,0,91,0,-275247,114,27,0,
-87,20,85,3040,0,0,58,0,132,0,70,0,21,0,0,0,0,0,3848,0,91,0,-275642,114,27,0,
-87,20,67,3045,0,0,56,0,144,0,70,0,21,0,0,0,0,0,3848,0,91,0,-276138,112,27,0,
-87,21,76,3050,0,0,62,0,134,0,66,0,21,0,0,0,0,0,3848,0,91,0,-276537,114,27,0,
-87,21,85,3055,0,0,48,0,142,0,62,0,21,0,0,0,0,0,3848,0,91,0,-277035,112,27,0,
-87,21,76,3060,0,0,54,0,118,0,70,0,21,0,0,0,0,0,3843,0,91,0,-277533,112,27,0,
-87,20,85,3065,0,0,56,0,144,0,70,0,21,0,0,0,0,0,3848,0,91,0,-277931,114,27,0,
-87,21,76,3070,0,0,68,0,130,0,66,0,21,0,0,0,0,0,3848,0,90,0,-278426,114,27,0,
-87,21,85,3075,0,0,60,0,132,0,70,0,21,0,0,0,0,0,3848,0,91,0,-278825,114,27,0,
-87,20,85,3080,0,0,56,0,144,0,72,0,21,0,0,0,0,0,3848,0,91,0,-279321,114,27,0,
-87,21,85,3085,0,0,64,0,132,0,66,0,21,0,0,0,0,0,3848,0,91,0,-279819,112,27,0,
-87,22,76,3090,0,0,48,0,144,0,62,0,21,0,0,0,0,0,3848,0,91,0,-280216,110,27,0,
-87,21,85,3095,0,0,54,0,122,0,70,0,21,0,0,0,0,0,3848,0,91,0,-280717,114,27,0,
-87,20,85,3100,0,0,58,0,148,0,72,0,21,0,0,0,0,0,3848,0,91,0,-281114,114,27,0,
-87,21,85,3105,0,0,70,0,132,0,66,0,21,0,0,0,0,0,3848,0,91,0,-281614,112,27,0,
-87,20,85,3110,0,0,60,0,134,0,72,0,21,0,0,0,0,0,3848,0,91,0,-282110,114,27,0,
-87,21,85,3115,0,0,72,0,136,0,68,0,21,0,0,0,0,0,3848,0,91,0,-282510,114,27,0,
-87,20,85,3120,0,0,64,0,134,0,68,0,21,0,0,0,0,0,3848,0,91,0,-283007,112,27,0,
-87,20,85,3125,0,0,70,0,126,0,62,0,21,0,0,0,0,0,3848,0,91,0,-283405,114,27,0,
-87,21,85,3130,0,0,54,0,122,0,70,0,21,0,0,0,0,0,3848,0,91,0,-283902,114,27,0,
-87,20,85,3135,0,0,54,0,146,0,64,0,21,0,0,0,0,0,3843,0,90,0,-284302,114,27,0,
-87,20,85,3140,0,0,68,0,134,0,72,0,21,0,0,0,0,0,3848,0,90,0,-284798,112,27,0,
-87,20,85,3145,0,0,60,0,144,0,72,0,21,0,0,0,0,0,3848,0,91,0,-285194,114,27,0,
-87,20,76,3150,0,0,70,0,132,0,70,0,21,0,0,0,0,0,3848,0,90,0,-285691,114,27,0,
-87,20,85,3155,0,0,54,0,136,0,68,0,21,0,0,0,0,0,3848,0,91,0,-286187,114,27,0,
-87,20,85,3160,0,0,60,0,142,0,64,0,21,0,0,0,0,0,3848,0,91,0,-286586,112,27,0,
-87,21,85,3165,0,0,56,0,124,0,68,0,21,0,0,0,0,0,3848,0,91,0,-287083,112,27,0,
-87,20,85,3170,0,0,54,0,146,0,64,0,21,0,0,0,0,0,3848,0,91,0,-287478,112,27,0,
-87,21,85,3175,0,0,68,0,132,0,70,0,21,0,0,0,0,0,3848,0,91,0,-287977,116,27,0,
-87,21,85,3180,0,0,60,0,144,0,74,0,21,0,0,0,0,0,3848,0,91,0,-288472,114,27,0,
-87,20,85,3185,0,0,70,0,132,0,70,0,21,0,0,0,0,0,3848,0,91,0,-288869,114,27,0,
-87,21,85,3190,0,0,54,0,136,0,68,0,21,0,0,0,0,0,3848,0,91,0,-289368,114,27,0,
-87,20,85,3195,0,0,70,0,128,0,66,0,21,0,0,0,0,0,3848,0,91,0,-289766,112,27,0,
-87,21,85,3200,0,0,58,0,124,0,68,0,21,0,0,0,0,0,3848,0,91,0,-290260,114,27,0,
-87,21,76,3205,0,0,70,0,130,0,66,0,21,0,0,0,0,0,3848,0,91,0,-290656,114,27,0,
-87,21,85,3210,0,0,66,0,132,0,70,0,21,0,0,0,0,0,3843,0,91,0,-291151,112,27,0,
-87,21,85,3215,0,0,60,0,144,0,74,0,21,0,0,0,0,0,3848,0,91,0,-291651,112,27,0,
-87,21,85,3220,0,0,68,0,132,0,70,0,21,0,0,0,0,0,3848,0,91,0,-292047,114,28,0,
-87,20,85,3225,0,0,54,0,134,0,68,0,21,0,0,0,0,0,3848,0,91,0,-292545,114,27,0,
-87,21,76,3230,0,0,70,0,128,0,66,0,21,0,0,0,0,0,3848,0,91,0,-292941,112,27,0,
-87,21,85,3235,0,0,58,0,126,0,68,0,21,0,0,0,0,0,3848,0,91,0,-293438,114,27,0,
-87,20,67,3240,0,0,72,0,128,0,66,0,21,0,0,0,0,0,3848,0,91,0,-293835,114,27,0,
-87,20,76,3245,0,0,66,0,130,0,68,0,21,0,0,0,0,0,3848,0,91,0,-294332,114,27,0,
-87,21,85,3250,0,0,74,0,136,0,68,0,21,0,0,0,0,0,3848,0,91,0,-294728,114,27,0,
-87,20,85,3255,0,0,68,0,132,0,70,0,21,0,0,0,0,0,3848,0,91,0,-295228,114,27,0,
-87,21,85,3260,0,0,64,0,134,0,58,0,21,0,0,0,0,0,3848,0,91,0,-295625,112,27,0,
-87,20,76,3265,0,0,70,0,128,0,66,0,21,0,0,0,0,0,3848,0,90,0,-296121,112,27,0,
-86,21,76,3270,0,0,58,0,146,0,68,0,21,0,0,0,0,0,3848,0,91,0,-296516,114,27,0,
-87,20,76,3275,0,0,70,0,128,0,64,0,21,0,0,0,0,0,3848,0,91,0,-297015,116,27,0,
-87,20,85,3280,0,0,68,0,130,0,70,0,21,0,0,0,0,0,3848,0,91,0,-297511,114,27,0,
-87,20,85,3285,0,0,76,0,136,0,68,0,21,0,0,0,0,0,3848,0,91,0,-297909,112,27,0,
-87,20,76,3290,0,0,70,0,134,0,70,0,21,0,0,0,0,0,3848,0,91,0,-298407,114,27,0,
-87,20,85,3295,0,0,64,0,136,0,60,0,21,0,0,0,0,0,3843,0,91,0,-298804,114,27,0,
-87,21,76,3300,0,0,72,0,128,0,64,0,21,0,0,0,0,0,3848,0,91,0,-299303,114,27,0,
-87,21,85,3305,0,0,58,0,146,0,68,0,21,0,0,0,0,0,3848,0,91,0,-299699,114,27,0,
-87,20,85,3310,0,0,72,0,128,0,64,0,21,0,0,0,0,0,3843,0,91,0,-300198,114,27,0,
-87,21,85,3315,0,0,56,0,144,0,72,0,21,0,0,0,0,0,3848,0,91,0,-300694,114,27,0,
-87,21,85,3320,0,0,76,0,138,0,68,0,21,0,0,0,0,0,3848,0,91,0,-301092,112,27,0,
-87,21,85,3325,0,0,50,0,144,0,62,0,21,0,0,0,0,0,3848,0,91,0,-301588,114,27,0,
-87,21,85,3330,0,0,64,0,136,0,58,0,21,0,0,0,0,0,3848,0,91,0,-301988,114,27,0,
-87,21,85,3335,0,0,70,0,126,0,66,0,21,0,0,0,0,0,3848,0,91,0,-302482,114,27,0,
-87,20,85,3340,0,0,58,0,144,0,68,0,21,0,0,0,0,0,3848,0,91,0,-302981,114,27,0,
-87,21,85,3345,0,0,72,0,130,0,66,0,21,0,0,0,0,0,3848,0,91,0,-303379,112,27,0,
-87,21,85,3350,0,0,56,0,144,0,70,0,21,0,0,0,0,0,3848,0,91,0,-303877,112,27,0,
-87,21,85,3355,0,0,74,0,136,0,66,0,21,0,0,0,0,0,3848,0,91,0,-304273,114,27,0,
-87,20,76,3360,0,0,50,0,144,0,62,0,21,0,0,0,0,0,3848,0,91,0,-304770,112,27,0,
-87,20,85,3365,0,0,64,0,136,0,60,0,21,0,0,0,0,0,3848,0,91,0,-305267,116,27,0,
-87,20,85,3370,0,0,56,0,146,0,70,0,21,0,0,0,0,0,3848,0,91,0,-305663,112,27,0,
-87,21,85,3375,0,0,58,0,144,0,66,0,21,0,0,0,0,0,3848,0,91,0,-306161,114,27,0,
-87,21,85,3380,0,0,60,0,136,0,70,0,21,0,0,0,0,0,3848,0,91,0,-306557,114,27,0,
-87,21,85,3385,0,0,56,0,144,0,72,0,21,0,0,0,0,0,3848,0,91,0,-307057,112,27,0,
-87,20,76,3390,0,0,76,0,138,0,68,0,21,0,0,0,0,0,3843,0,91,0,-307553,110,27,0,
-87,22,76,3395,0,0,50,0,146,0,62,0,21,0,0,0,0,0,3848,0,91,0,-307953,112,28,0,
-86,21,76,3400,0,0,64,0,136,0,60,0,21,0,0,0,0,0,3848,0,91,0,-308449,114,27,0,
-87,21,85,3405,0,0,58,0,148,0,72,0,21,0,0,0,0,0,3848,0,91,0,-308845,114,27,0,
-87,21,76,3410,0,0,58,0,146,0,68,0,21,0,0,0,0,0,3848,0,91,0,-309345,114,27,0,
-87,22,85,3415,0,0,60,0,134,0,70,0,21,0,0,0,0,0,3848,0,91,0,-309743,114,27,0,
-87,21,85,3420,0,0,56,0,146,0,72,0,21,0,0,0,0,0,3843,0,91,0,-310240,114,27,0,
-87,21,85,3425,0,0,64,0,134,0,66,0,21,0,0,0,0,0,3843,0,91,0,-310639,114,27,0,
-87,20,85,3430,0,0,50,0,146,0,62,0,21,0,0,0,0,0,3843,0,91,0,-311137,112,27,0,
-87,21,76,3435,0,0,54,0,122,0,70,0,21,0,0,0,0,0,3848,0,91,0,-311534,116,27,0,
-87,20,76,3440,0,0,58,0,146,0,70,0,21,0,0,0,0,0,3848,0,91,0,-312032,114,27,0,
-86,21,67,3445,0,0,70,0,132,0,64,0,21,0,0,0,0,0,3848,0,91,0,-312429,112,27,0,
-87,20,85,3450,0,0,60,0,132,0,72,0,21,0,0,0,0,0,3848,0,91,0,-312931,112,27,0,
-87,21,85,3455,0,0,54,0,146,0,72,0,21,0,0,0,0,0,3848,0,91,0,-313427,114,27,0,
-86,21,85,3460,0,0,64,0,134,0,68,0,21,0,0,0,0,0,3843,0,91,0,-313825,114,27,0,
-87,21,76,3465,0,0,48,0,144,0,60,0,21,0,0,0,0,0,3843,0,91,0,-314320,112,27,0,
-87,21,85,3470,0,0,54,0,122,0,70,0,21,0,0,0,0,0,3848,0,91,0,-314720,114,28,0,
-87,21,85,3475,0,0,58,0,146,0,72,0,21,0,0,0,0,0,3848,0,91,0,-315218,114,28,0,
-87,21,76,3480,0,0,70,0,132,0,66,0,21,0,0,0,0,0,3848,0,91,0,-315618,114,27,0,
-87,20,85,3485,0,0,58,0,134,0,70,0,21,0,0,0,0,0,3848,0,91,0,-316115,114,27,0,
-87,20,85,3490,0,0,74,0,136,0,68,0,21,0,0,0,0,0,3848,0,91,0,-316512,112,27,0,
-87,22,67,3495,0,0,64,0,134,0,66,0,21,0,0,0,0,0,3848,0,91,0,-317009,114,27,0,
-87,21,85,3500,0,0,70,0,126,0,60,0,21,0,0,0,0,0,3848,0,91,0,-317506,114,27,0,
-87,21,85,3505,0,0,54,0,120,0,70,0,21,0,0,0,0,0,3848,0,91,0,-317908,112,27,0,
-87,21,85,3510,0,0,58,0,146,0,72,0,21,0,0,0,0,0,3848,0,91,0,-318404,112,27,0,
-87,21,76,3515,0,0,70,0,130,0,66,0,21,0,0,0,0,0,3848,0,91,0,-318801,114,28,0,
-87,21,85,3520,0,0,60,0,134,0,70,0,21,0,0,0,0,0,3843,0,91,0,-319299,114,27,0,
-87,20,85,3525,0,0,74,0,136,0,68,0,21,0,0,0,0,0,3848,0,91,0,-319796,114,27,0,
-87,21,76,3530,0,0,64,0,136,0,66,0,21,0,0,0,0,0,3848,0,91,0,-320194,114,27,0,
-87,21,85,3535,0,0,70,0,128,0,62,0,21,0,0,0,0,0,3848,0,91,0,-320692,114,27,0,
-87,21,85,3540,0,0,54,0,122,0,70,0,21,0,0,0,0,0,3843,0,91,0,-321088,114,27,0,
-87,21,85,3545,0,0,72,0,146,0,70,0,21,0,0,0,0,0,3848,0,91,0,-321588,114,27,0,
-87,20,85,3550,0,0,70,0,132,0,66,0,21,0,0,0,0,0,3843,0,91,0,-322086,114,27,0,
-87,21,85,3555,0,0,70,0,144,0,72,0,21,0,0,0,0,0,3848,0,91,0,-322484,112,27,0,
-87,20,76,3560,0,0,74,0,136,0,68,0,21,0,0,0,0,0,3848,0,91,0,-322984,112,27,0,
-87,22,85,3565,0,0,64,0,132,0,66,0,21,0,0,0,0,0,3848,0,91,0,-323381,114,27,0,
-86,21,85,3570,0,0,70,0,126,0,60,0,21,0,0,0,0,0,3848,0,91,0,-323879,114,27,0,
-87,21,85,3575,0,0,54,0,122,0,70,0,21,0,0,0,0,0,3843,0,91,0,-324375,114,28,0,
-87,20,76,3580,0,0,72,0,146,0,68,0,21,0,0,0,0,0,3848,0,90,0,-324775,112,28,0,
-87,21,85,3585,0,0,70,0,130,0,66,0,21,0,0,0,0,0,3843,0,91,0,-325271,116,27,0,
-87,21,85,3590,0,0,70,0,144,0,70,0,21,0,0,0,0,0,3848,0,91,0,-325671,112,27,0,
-87,20,85,3595,0,0,74,0,136,0,68,0,21,0,0,0,0,0,3843,0,91,0,-326168,114,27,0,
-87,21,76,3600,0,0,60,0,144,0,66,0,21,0,0,0,0,0,3848,0,91,0,-326570,114,28,0,
-87,20,85,3605,0,0,68,0,126,0,60,0,21,0,0,0,0,0,3848,0,91,0,-327067,114,27,0,
-87,21,85,3610,0,0,56,0,146,0,64,0,21,0,0,0,0,0,3848,0,91,0,-327466,112,28,0,
-87,21,85,3615,0,0,72,0,146,0,68,0,21,0,0,0,0,0,3843,0,91,0,-327962,114,27,0,
-87,21,85,3620,0,0,70,0,132,0,64,0,21,0,0,0,0,0,3848,0,91,0,-328463,114,27,0,
-87,20,85,3625,0,0,70,0,144,0,72,0,21,0,0,0,0,0,3848,0,91,0,-328861,112,28,0,
-87,20,85,3630,0,0,74,0,136,0,68,0,21,0,0,0,0,0,3843,0,91,0,-329362,114,28,0,
-87,21,85,3635,0,0,60,0,142,0,64,0,21,0,0,0,0,0,3848,0,91,0,-329760,114,27,0,
-87,20,67,3640,0,0,70,0,126,0,62,0,21,0,0,0,0,0,3848,0,91,0,-330258,114,27,0,
-87,20,85,3645,0,0,54,0,146,0,64,0,21,0,0,0,0,0,3843,0,91,0,-330656,112,27,0,
-87,20,76,3650,0,0,74,0,146,0,68,0,21,0,0,0,0,0,3848,0,91,0,-331153,114,27,0,
-87,21,76,3655,0,0,60,0,144,0,72,0,21,0,0,0,0,0,3848,0,91,0,-331551,114,27,0,
-87,21,85,3660,0,0,68,0,144,0,70,0,21,0,0,0,0,0,3843,0,91,0,-332048,112,27,0,
-86,21,76,3665,0,0,56,0,138,0,68,0,21,0,0,0,0,0,3843,0,91,0,-332447,114,27,0,
-87,21,85,3670,0,0,60,0,144,0,66,0,21,0,0,0,0,0,3848,0,91,0,-332945,114,27,0,
-87,21,85,3675,0,0,68,0,126,0,60,0,21,0,0,0,0,0,3848,0,91,0,-333444,114,27,0,
-87,21,85,3680,0,0,56,0,146,0,64,0,21,0,0,0,0,0,3848,0,91,0,-333839,114,27,0,
-87,21,85,3685,0,0,72,0,146,0,70,0,21,0,0,0,0,0,3843,0,91,0,-334339,114,27,0,
-87,21,85,3690,0,0,60,0,142,0,72,0,21,0,0,0,0,0,3848,0,91,0,-334737,112,27,0,
-87,20,85,3695,0,0,70,0,144,0,72,0,21,0,0,0,0,0,3848,0,91,0,-335234,112,27,0,
-87,21,85,3700,0,0,54,0,136,0,66,0,21,0,0,0,0,0,3843,0,91,0,-335631,114,27,0,
-87,20,76,3705,0,0,60,0,142,0,66,0,21,0,0,0,0,0,3843,0,91,0,-336129,112,27,0,
-87,21,85,3710,0,0,58,0,124,0,68,0,21,0,0,0,0,0,3848,0,91,0,-336631,114,27,0,
-87,20,85,3715,0,0,54,0,148,0,64,0,21,0,0,0,0,0,3843,0,91,0,-337028,114,28,0,
-87,21,85,3720,0,0,68,0,132,0,70,0,21,0,0,0,0,0,3848,0,91,0,-337526,114,27,0,
-87,21,85,3725,0,0,60,0,142,0,72,0,21,0,0,0,0,0,3848,0,91,0,-337923,112,27,0,
-87,20,85,3730,0,0,70,0,144,0,70,0,21,0,0,0,0,0,3843,0,91,0,-338420,112,27,0,
-87,20,76,3735,0,0,54,0,134,0,68,0,21,0,0,0,0,0,3843,0,91,0,-338918,114,27,0,
-87,21,85,3740,0,0,60,0,142,0,66,0,21,0,0,0,0,0,3848,0,91,0,-339318,114,27,0,
-87,21,85,3745,0,0,58,0,124,0,70,0,21,0,0,0,0,0,3843,0,91,0,-339816,112,27,0,
-87,21,85,3750,0,0,56,0,148,0,64,0,21,0,0,0,0,0,3843,0,91,0,-340216,112,27,0,
-87,21,85,3755,0,0,68,0,132,0,70,0,21,0,0,0,0,0,3848,0,91,0,-340714,116,27,0,
-87,20,85,3760,0,0,60,0,144,0,74,0,21,0,0,0,0,0,3843,0,91,0,-341211,114,27,0,
-87,21,85,3765,0,0,70,0,134,0,70,0,21,0,0,0,0,0,3848,0,91,0,-341608,114,27,0,
-87,21,85,3770,0,0,56,0,138,0,70,0,21,0,0,0,0,0,3848,0,91,0,-342107,114,27,0,
-87,21,76,3775,0,0,70,0,130,0,66,0,21,0,0,0,0,0,3848,0,91,0,-342504,112,27,0,
-87,21,85,3780,0,0,58,0,124,0,68,0,21,0,0,0,0,0,3848,0,91,0,-343001,114,27,0,
-87,22,85,3785,0,0,56,0,146,0,66,0,21,0,0,0,0,0,3848,0,91,0,-343500,114,27,0,
-87,21,76,3790,0,0,66,0,134,0,70,0,21,0,0,0,0,0,3843,0,91,0,-343898,112,27,0,
-87,21,85,3795,0,0,60,0,144,0,72,0,21,0,0,0,0,0,3848,0,91,0,-344398,112,27,0,
-87,20,85,3800,0,0,70,0,134,0,72,0,21,0,0,0,0,0,3843,0,91,0,-344794,114,27,0,
-87,20,67,3805,0,0,54,0,138,0,70,0,21,0,0,0,0,0,3848,0,91,0,-345293,112,27,0,
-87,20,85,3810,0,0,72,0,130,0,66,0,21,0,0,0,0,0,3848,0,91,0,-345690,112,27,0,
-87,20,76,3815,0,0,58,0,128,0,70,0,21,0,0,0,0,0,3843,0,91,0,-346189,112,27,0,
-86,21,67,3820,0,0,72,0,130,0,66,0,21,0,0,0,0,0,3843,0,91,0,-346589,112,27,0,
-87,21,85,3825,0,0,68,0,134,0,70,0,21,0,0,0,0,0,3843,0,91,0,-347086,116,28,0,
-87,21,85,3835,0,0,72,0,134,0,70,0,21,0,0,0,0,0,3848,0,91,0,-347984,114,27,0,
-87,21,85,3840,0,0,54,0,134,0,68,0,21,0,0,0,0,0,3848,0,91,0,-348484,114,27,0,
-87,21,85,3845,0,0,72,0,128,0,64,0,21,0,0,0,0,0,3843,0,91,0,-348881,114,27,0,
-87,21,85,3850,0,0,58,0,126,0,68,0,21,0,0,0,0,0,3848,0,91,0,-349379,114,28,0,
-87,21,85,3855,0,0,72,0,128,0,66,0,21,0,0,0,0,0,3843,0,91,0,-349776,114,27,0,
-86,21,85,3860,0,0,68,0,132,0,70,0,21,0,0,0,0,0,3848,0,91,0,-350278,116,27,0,
-87,21,76,3865,0,0,74,0,136,0,66,0,21,0,0,0,0,0,3848,0,91,0,-350675,114,27,0,
-87,21,76,3870,0,0,72,0,132,0,70,0,21,0,0,0,0,0,3848,0,91,0,-351172,114,27,0,
-87,21,67,3875,0,0,64,0,134,0,60,0,21,0,0,0,0,0,3843,0,91,0,-351571,112,28,0,
-87,21,85,3880,0,0,70,0,128,0,66,0,21,0,0,0,0,0,3848,0,91,0,-352069,114,28,0,
-85,20,76,3885,0,0,58,0,146,0,68,0,21,0,0,0,0,0,3848,0,91,0,-352467,114,28,0,
-87,20,85,3890,0,0,72,0,130,0,66,0,21,0,0,0,0,0,3848,0,91,0,-352966,112,28,0,
-87,21,67,3895,0,0,56,0,146,0,72,0,21,0,0,0,0,0,3848,0,91,0,-353464,114,27,0,
-87,21,67,3900,0,0,74,0,138,0,66,0,21,0,0,0,0,0,3843,0,91,0,-353862,112,28,0,
-87,20,85,3905,0,0,70,0,134,0,72,0,21,0,0,0,0,0,3848,0,91,0,-354358,112,28,0,
-87,21,85,3910,0,0,64,0,136,0,60,0,21,0,0,0,0,0,3848,0,91,0,-354757,114,28,0,
-87,21,85,3915,0,0,70,0,128,0,66,0,21,0,0,0,0,0,3843,0,91,0,-355254,112,28,0,
-87,21,85,3920,0,0,58,0,146,0,68,0,21,0,0,0,0,0,3848,0,91,0,-355752,114,28,0,
-87,21,85,3925,0,0,72,0,128,0,64,0,21,0,0,0,0,0,3843,0,91,0,-356149,112,27,0,
-87,21,85,3930,0,0,54,0,144,0,70,0,21,0,0,0,0,0,3848,0,91,0,-356647,112,27,0,
-87,21,85,3935,0,0,76,0,136,0,68,0,21,0,0,0,0,0,3848,0,91,0,-357045,114,28,0,
-87,21,85,3940,0,0,48,0,144,0,60,0,21,0,0,0,0,0,3843,0,91,0,-357541,112,28,0,
-87,21,85,3945,0,0,64,0,136,0,60,0,21,0,0,0,0,0,3843,0,91,0,-358041,114,28,0,
-87,21,76,3950,0,0,58,0,146,0,70,0,21,0,0,0,0,0,3843,0,91,0,-358437,114,27,0,
-87,21,85,3955,0,0,58,0,144,0,68,0,21,0,0,0,0,0,3848,0,91,0,-358937,114,28,0,
-87,21,85,3960,0,0,72,0,128,0,64,0,21,0,0,0,0,0,3848,0,91,0,-359335,114,27,0,
-87,21,85,3965,0,0,56,0,146,0,72,0,21,0,0,0,0,0,3848,0,91,0,-359832,112,27,0,
-87,21,85,3970,0,0,76,0,138,0,68,0,21,0,0,0,0,0,3848,0,91,0,-360331,112,27,0,
-87,21,85,3975,0,0,48,0,144,0,60,0,21,0,0,0,0,0,3843,0,91,0,-360729,112,27,0,
-87,20,85,3980,0,0,64,0,134,0,60,0,21,0,0,0,0,0,3843,0,91,0,-361228,114,28,0,
-87,20,85,3985,0,0,58,0,146,0,70,0,21,0,0,0,0,0,3843,0,91,0,-361624,112,28,0,
-87,21,85,3990,0,58,0,37376,0,17408,0,5376,0,0,0,0,0,8,15,23296,0,117,1929378425,7168,0,192,
-87,21,85,3995,0,0,60,0,134,0,70,0,21,0,0,0,0,0,3843,0,91,0,-362520,114,28,0,
-87,20,85,4000,0,0,54,0,144,0,72,0,21,0,0,0,0,0,3848,0,91,0,-363019,112,28,0,
-87,20,85,4005,0,0,62,0,132,0,66,0,21,0,0,0,0,0,3848,0,91,0,-363416,114,27,0,
-87,21,85,4010,0,0,48,0,144,0,62,0,21,0,0,0,0,0,3843,0,91,0,-363914,112,27,0,
-87,20,85,4015,0,0,64,0,136,0,60,0,21,0,0,0,0,0,3848,0,91,0,-364414,112,28,0,
-87,20,67,4020,0,0,56,0,144,0,70,0,21,0,0,0,0,0,3843,0,91,0,-364811,114,27,0,
-87,21,85,4025,0,0,58,0,146,0,68,0,21,0,0,0,0,0,3848,0,91,0,-365309,114,28,0,
-87,20,67,4030,0,0,60,0,134,0,72,0,21,0,0,0,0,0,3843,0,91,0,-365710,114,27,0,
-87,21,85,4035,0,0,56,0,144,0,70,0,21,0,0,0,0,0,3848,0,91,0,-366207,112,27,0,
-87,20,76,4040,0,0,64,0,134,0,66,0,21,0,0,0,0,0,3843,0,91,0,-366607,114,28,0,
-87,21,85,4045,0,0,48,0,142,0,62,0,21,0,0,0,0,0,3843,0,91,0,-367105,112,27,0,
-87,20,67,4050,0,0,54,0,120,0,70,0,21,0,0,0,0,0,3848,0,91,0,-367502,114,27,0,
-87,20,85,4055,0,0,56,0,144,0,70,0,21,0,0,0,0,0,3843,0,91,0,-367998,114,27,0,
-87,21,76,4060,0,0,70,0,130,0,66,0,21,0,0,0,0,0,3843,0,91,0,-368397,114,27,0,
-87,20,85,4065,0,0,60,0,134,0,72,0,21,0,0,0,0,0,3843,0,91,0,-368895,114,27,0,
-87,20,85,4070,0,0,72,0,136,0,66,0,21,0,0,0,0,0,3843,0,91,0,-369292,114,27,0,
-87,20,85,4075,0,0,64,0,134,0,68,0,21,0,0,0,0,0,3843,0,91,0,-369790,112,27,0,
-87,21,85,4080,0,0,48,0,144,0,62,0,21,0,0,0,0,0,3843,0,91,0,-370288,112,27,0,
-86,21,85,4085,0,0,56,0,120,0,70,0,21,0,0,0,0,0,3843,0,91,0,-370688,114,28,0,
-87,20,76,4090,0,0,58,0,146,0,70,0,21,0,0,0,0,0,3843,0,91,0,-371186,114,27,0,
-87,21,85,4095,0,0,70,0,130,0,66,0,21,0,0,0,0,0,3843,0,91,0,-371583,114,27,0,
-87,21,76,4100,0,0,60,0,134,0,70,0,21,0,0,0,0,0,3848,0,91,0,-372082,112,28,0,
-87,20,85,4105,0,0,74,0,136,0,70,0,21,0,0,0,0,0,3843,0,91,0,-372579,112,27,0,
-87,20,85,4110,0,0,64,0,136,0,66,0,21,0,0,0,0,0,3848,0,91,0,-372977,112,27,0,
-86,21,85,4115,0,0,70,0,126,0,62,0,21,0,0,0,0,0,3843,0,91,0,-373478,114,27,0,
-86,21,85,4120,0,0,54,0,122,0,70,0,21,0,0,0,0,0,3848,0,91,0,-373876,116,28,0,
-87,21,85,4130,0,0,70,0,130,0,66,0,21,0,0,0,0,0,3843,0,91,0,-374871,114,28,0,
-87,21,85,4135,0,0,58,0,134,0,72,0,21,0,0,0,0,0,3843,0,91,0,-375272,114,27,0,
-87,21,85,4140,0,0,72,0,136,0,68,0,21,0,0,0,0,0,3843,0,91,0,-375770,112,27,0,
-87,21,85,4145,0,0,64,0,134,0,68,0,21,0,0,0,0,0,3843,0,91,0,-376167,112,28,0,
-87,21,85,4150,0,0,70,0,126,0,60,0,21,0,0,0,0,0,3843,0,91,0,-376666,114,27,0,
-86,21,76,4155,0,0,54,0,120,0,70,0,21,0,0,0,0,0,3843,0,91,0,-377163,114,27,0,
-87,21,85,4160,0,0,72,0,144,0,68,0,21,0,0,0,0,0,3843,0,91,0,-377560,114,27,0,
-87,22,85,4165,0,0,70,0,132,0,66,0,21,0,0,0,0,0,3843,0,91,0,-378058,112,27,0,
-87,21,85,4170,0,0,68,0,142,0,70,0,21,0,0,0,0,0,3843,0,91,0,-378458,112,27,0,
-87,21,76,4175,0,0,74,0,136,0,68,0,21,0,0,0,0,0,3843,0,91,0,-378956,114,27,0,
-87,21,85,4180,0,0,60,0,142,0,64,0,21,0,0,0,0,0,3843,0,90,0,-379354,114,28,0,
-87,21,85,4185,0,0,68,0,126,0,58,0,21,0,0,0,0,0,3843,0,91,0,-379851,114,27,0,
-87,21,85,4190,0,0,56,0,122,0,70,0,21,0,0,0,0,0,3843,0,91,0,-380346,112,27,0,
-87,20,85,4195,0,0,72,0,146,0,68,0,21,0,0,0,0,0,3843,0,91,0,-380743,114,27,0,
-87,21,85,4200,0,0,70,0,130,0,66,0,21,0,0,0,0,0,3843,0,91,0,-381239,114,27,0,
-87,22,76,4205,0,0,68,0,142,0,70,0,21,0,0,0,0,0,3843,0,91,0,-381636,112,27,0,
-87,21,85,4210,0,0,74,0,136,0,68,0,21,0,0,0,0,0,3843,0,91,0,-382134,114,27,0,
-87,21,76,4215,0,0,58,0,142,0,66,0,21,0,0,0,0,0,3843,0,91,0,-382532,114,27,0,
-87,22,85,4220,0,0,70,0,126,0,60,0,21,0,0,0,0,0,3848,0,91,0,-383029,114,27,0,
