-87,21,85,22365,0,0,72,0,144,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2036528,114,27,0,
-87,21,85,22370,0,0,68,0,128,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2036926,114,27,0,
-87,21,85,22375,0,0,68,0,140,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2037424,112,27,0,
-87,21,85,22380,0,0,72,0,136,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2037825,114,27,0,
-87,21,85,22385,0,0,60,0,142,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2038324,112,28,0,
-87,21,85,22390,0,0,70,0,124,0,60,0,21,0,0,0,0,0,3811,0,91,0,-2038823,114,27,0,
-87,21,85,22395,0,0,54,0,144,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2039222,114,27,0,
-87,21,85,22400,0,0,72,0,144,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2039720,114,27,0,
-87,21,85,22405,0,0,60,0,140,0,70,0,21,0,0,0,0,0,3816,0,91,0,-2040118,114,27,0,
-87,21,85,22410,0,0,68,0,142,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2040620,114,27,0,
-87,21,85,22415,0,0,54,0,134,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2041018,114,28,0,
-87,21,85,22420,0,0,58,0,140,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2041516,116,27,0,
-87,21,85,22425,0,0,56,0,122,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2041916,114,27,0,
-87,21,85,22430,0,0,56,0,144,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2042415,114,27,0,
-87,21,85,22435,0,0,72,0,144,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2042916,112,27,0,
-87,21,85,22440,0,0,60,0,142,0,72,0,21,0,0,0,0,0,3811,0,91,0,-2043316,112,27,0,
-87,21,85,22445,0,0,70,0,142,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2043816,112,27,0,
-87,21,85,22450,0,0,54,0,134,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2044213,114,27,0,
-87,21,85,22455,0,0,60,0,142,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2044711,114,28,0,
-87,21,85,22460,0,0,58,0,124,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2045110,112,27,0,
-87,21,85,22465,0,0,54,0,144,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2045610,114,27,0,
-87,21,85,22470,0,0,68,0,132,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2046009,114,27,0,
-87,21,85,22475,0,0,58,0,140,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2046509,114,27,0,
-87,21,85,22480,0,0,70,0,132,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2046909,114,27,0,
-87,21,85,22485,0,0,52,0,134,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2047409,114,27,0,
-87,21,85,22490,0,0,70,0,128,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2047808,114,27,0,
-87,21,85,22495,0,0,56,0,122,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2048309,112,27,0,
-87,21,85,22500,0,0,54,0,144,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2048807,114,27,0,
-87,21,85,22505,0,0,66,0,130,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2049205,112,27,0,
-87,21,85,22510,0,0,62,0,142,0,72,0,21,0,0,0,0,0,3811,0,91,0,-2049705,114,27,0,
-87,21,85,22515,0,0,70,0,132,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2050104,114,27,0,
-87,21,85,22520,0,0,54,0,134,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2050606,116,27,0,
-87,21,85,22525,0,0,70,0,126,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2051106,114,27,0,
-87,21,85,22530,0,0,58,0,122,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2051505,112,27,0,
-87,21,85,22535,0,0,72,0,126,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2052005,114,27,0,
-87,21,85,22540,0,0,66,0,130,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2052407,112,27,0,
-87,21,85,22545,0,0,74,0,134,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2052905,114,27,0,
-87,21,85,22550,0,0,70,0,130,0,70,0,21,0,0,0,0,0,3816,0,91,0,-2053405,114,27,0,
-87,21,85,22555,0,0,64,0,134,0,58,0,21,0,0,0,0,0,3811,0,91,0,-2053803,114,27,0,
-87,21,85,22560,0,0,70,0,126,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2054301,114,27,0,
-87,21,85,22565,0,0,58,0,122,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2054699,112,27,0,
-87,21,85,22570,0,0,72,0,128,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2055198,114,27,0,
-87,21,85,22575,0,0,66,0,130,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2055698,114,27,0,
-87,21,85,22580,0,0,74,0,134,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2056097,114,27,0,
-87,21,85,22585,0,0,70,0,130,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2056596,116,28,0,
-87,21,85,22590,0,0,62,0,134,0,58,0,21,0,0,0,0,0,3811,0,91,0,-2056994,114,28,0,
-87,21,85,22595,0,0,70,0,126,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2057494,114,28,0,
-87,21,85,22600,0,0,58,0,146,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2057892,114,27,0,
-87,21,85,22605,0,0,72,0,126,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2058395,114,28,0,
-87,21,85,22610,0,0,56,0,142,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2058794,114,27,0,
-87,21,85,22615,0,0,74,0,136,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2059293,112,27,0,
-87,21,85,22620,0,0,48,0,144,0,60,0,21,0,0,0,0,0,3811,0,91,0,-2059693,114,27,0,
-87,21,85,22625,0,0,64,0,134,0,58,0,21,0,0,0,0,0,3811,0,91,0,-2060197,112,27,0,
-87,21,85,22630,0,0,70,0,128,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2060696,114,27,0,
-87,21,85,22635,0,0,58,0,146,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2061096,114,27,0,
-87,21,85,22640,0,0,72,0,128,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2061595,114,27,0,
-87,21,85,22645,0,0,56,0,144,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2061995,114,27,0,
-87,21,85,22650,0,0,76,0,138,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2062494,112,28,0,
-87,21,85,22655,0,0,48,0,144,0,62,0,21,0,0,0,0,0,3811,0,91,0,-2062892,112,27,0,
-87,21,85,22660,0,0,64,0,136,0,60,0,21,0,0,0,0,0,3811,0,91,0,-2063392,114,28,0,
-87,21,85,22665,0,0,58,0,144,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2063793,114,27,0,
-87,21,85,22670,0,0,60,0,148,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2064293,114,28,0,
-87,21,85,22675,0,0,60,0,134,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2064692,114,28,0,
-87,21,85,22680,0,0,54,0,146,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2065193,114,28,0,
-87,21,85,22685,0,0,74,0,136,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2065695,112,28,0,
-87,21,85,22690,0,0,48,0,144,0,62,0,21,0,0,0,0,0,3811,0,91,0,-2066095,112,28,0,
-87,21,85,22695,0,0,64,0,134,0,60,0,21,0,0,0,0,0,3811,0,91,0,-2066595,114,28,0,
-87,21,85,22700,0,0,58,0,144,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2066995,114,28,0,
-87,21,85,22705,0,0,58,0,146,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2067496,114,27,0,
-87,21,85,22710,0,0,60,0,134,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2067994,114,27,0,
-87,21,85,22715,0,0,56,0,142,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2068392,114,27,0,
-87,21,85,22720,0,0,64,0,134,0,66,0,21,0,0,0,0,0,3816,0,91,0,-2068892,114,27,0,
-87,21,85,22725,0,0,48,0,142,0,62,0,21,0,0,0,0,0,3811,0,91,0,-2069291,112,28,0,
-87,21,85,22730,0,0,56,0,120,0,72,0,21,0,0,0,0,0,3811,0,91,0,-2069790,114,27,0,
-87,21,85,22735,0,0,58,0,146,0,72,0,21,0,0,0,0,0,3811,0,91,0,-2070290,114,28,0,
-87,21,85,22740,0,0,68,0,130,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2070688,114,27,0,
-87,21,85,22745,0,0,58,0,132,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2071187,114,27,0,
-87,21,85,22750,0,0,54,0,144,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2071589,114,27,0,
-87,21,85,22755,0,0,62,0,132,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2072089,112,27,0,
-87,21,85,22760,0,0,50,0,142,0,62,0,21,0,0,0,0,0,3811,0,91,0,-2072589,112,27,0,
-87,21,85,22765,0,0,56,0,120,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2072990,114,28,0,
-87,21,85,22770,0,0,58,0,146,0,72,0,21,0,0,0,0,0,3811,0,91,0,-2073490,112,27,0,
-87,21,85,22775,0,0,70,0,132,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2073892,114,28,0,
-87,21,85,22780,0,0,60,0,134,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2074392,114,27,0,
-87,21,85,22785,0,0,74,0,134,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2074790,114,27,0,
-87,21,85,22790,0,0,64,0,134,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2075292,114,28,0,
-87,21,85,22795,0,0,70,0,124,0,62,0,21,0,0,0,0,0,3811,0,91,0,-2075692,116,27,0,
-87,21,85,22800,0,0,56,0,120,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2076190,114,27,0,
-87,21,85,22805,0,0,74,0,146,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2076592,114,28,0,
-87,21,85,22810,0,0,70,0,132,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2077092,114,28,0,
-87,21,85,22815,0,0,60,0,134,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2077592,114,28,0,
-87,21,85,22820,0,0,74,0,134,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2077991,114,27,0,
-87,21,85,22825,0,0,64,0,134,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2078490,114,28,0,
-87,21,85,22830,0,0,70,0,126,0,60,0,21,0,0,0,0,0,3811,0,91,0,-2078894,114,27,0,
-87,21,85,22835,0,0,56,0,122,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2079393,114,27,0,
-87,21,85,22840,0,0,72,0,146,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2079791,116,27,0,
-87,21,85,22845,0,0,70,0,132,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2080291,114,27,0,
-87,21,85,22850,0,0,68,0,142,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2080694,112,27,0,
-87,21,85,22855,0,0,74,0,136,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2081193,112,27,0,
-87,21,85,22860,0,0,60,0,142,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2081595,114,27,0,
-87,21,85,22865,0,0,68,0,126,0,60,0,21,0,0,0,0,0,3811,0,91,0,-2082094,114,27,0,
-87,21,85,22870,0,0,56,0,120,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2082593,114,27,0,
-87,21,85,22875,0,0,72,0,146,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2082993,114,27,0,
-87,21,85,22880,0,0,68,0,128,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2083491,114,27,0,
-87,21,85,22885,0,0,70,0,142,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2083891,112,27,0,
-87,21,85,22890,0,0,72,0,134,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2084393,114,27,0,
-87,21,85,22895,0,0,58,0,142,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2084892,114,27,0,
-87,21,85,22900,0,0,70,0,124,0,60,0,21,0,0,0,0,0,3811,0,91,0,-2085291,114,27,0,
-87,21,85,22905,0,0,54,0,146,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2085791,114,27,0,
-87,21,85,22910,0,0,72,0,146,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2086193,116,27,0,
-87,21,85,22915,0,0,60,0,142,0,72,0,21,0,0,0,0,0,3811,0,91,0,-2086694,114,27,0,
-87,21,85,22920,0,0,68,0,140,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2087192,112,27,0,
-87,21,85,22925,0,0,54,0,134,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2087592,114,27,0,
-87,21,85,22930,0,0,60,0,142,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2088094,114,27,0,
-87,21,85,22935,0,0,68,0,126,0,60,0,21,0,0,0,0,0,3811,0,91,0,-2088492,114,27,0,
-87,21,85,22940,0,0,54,0,146,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2088992,114,27,0,
-87,21,85,22945,0,0,70,0,144,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2089494,114,27,0,
-87,21,85,22950,0,0,60,0,142,0,72,0,21,0,0,0,0,0,3811,0,91,0,-2089894,114,27,0,
-87,21,85,22955,0,0,68,0,142,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2090394,114,27,0,
-87,21,85,22960,0,0,54,0,136,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2090792,114,27,0,
-87,21,85,22965,0,0,58,0,142,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2091292,114,27,0,
-87,21,85,22970,0,0,58,0,122,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2091695,112,27,0,
-87,21,85,22975,0,0,54,0,146,0,62,0,21,0,0,0,0,0,3811,0,91,0,-2092193,114,27,0,
-87,21,85,22980,0,0,68,0,132,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2092590,112,27,0,
-87,21,85,22985,0,0,60,0,142,0,72,0,21,0,0,0,0,0,3811,0,91,0,-2093089,112,27,0,
5631,85,-50,89,0,68,0,36352,0,17920,0,5376,0,0,0,0,0,-29,14,23296,0,-21,1895817229,6912,0,192,
-87,21,85,22995,0,0,54,0,136,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2093989,116,27,0,
-87,21,85,23000,0,0,60,0,142,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2094489,114,27,0,
-87,21,85,23005,0,0,58,0,124,0,68,0,21,0,0,0,0,0,3811,0,91,0,-2094889,112,27,0,
-87,21,85,23010,0,0,56,0,146,0,64,0,21,0,0,0,0,0,3811,0,91,0,-2095390,114,27,0,
-87,21,85,23015,0,0,68,0,132,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2095790,114,27,0,
-87,21,85,23020,0,0,60,0,142,0,72,0,21,0,0,0,0,0,3811,0,91,0,-2096288,114,27,0,
-87,21,85,23025,0,0,70,0,132,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2096688,114,27,0,
-87,21,85,23035,0,0,70,0,128,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2097588,114,27,0,
-87,21,85,23040,0,0,58,0,124,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2098086,112,27,0,
-87,21,85,23045,0,0,56,0,146,0,66,0,21,0,0,0,0,0,3811,0,91,0,-2098584,114,27,0,
-87,21,85,23050,0,0,66,0,130,0,70,0,21,0,0,0,0,0,3811,0,91,0,-2098983,112,27,0,
-87,21,85,23055,0,0,60,0,140,0,72,0,21,0,0,0,0,0,3811,0,91,0,-2099483,114,27,0,
